date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2022-12-27,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2332.7900390625
2022-12-28,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2280.449951171875
2022-12-29,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2236.39990234375
2023-01-02,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2225.669921875
2023-01-03,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2218.679931640625
2023-01-04,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2255.97998046875
2023-01-05,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2264.64990234375
2023-01-06,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2289.969970703125
2023-01-09,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2350.18994140625
2023-01-10,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2351.31005859375
2023-01-11,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2359.530029296875
2023-01-12,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2365.10009765625
2023-01-13,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2386.090087890625
2023-01-16,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2399.860107421875
2023-01-17,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2379.389892578125
2023-01-18,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2368.320068359375
2023-01-19,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2380.340087890625
2023-01-20,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2395.260009765625
2023-01-25,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2428.570068359375
2023-01-26,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2468.64990234375
2023-01-27,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2484.02001953125
2023-01-30,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2450.469970703125
2023-01-31,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2425.080078125
2023-02-01,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2449.800048828125
2023-02-02,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2468.8798828125
2023-02-03,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2480.39990234375
2023-02-06,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2438.18994140625
2023-02-07,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2451.7099609375
2023-02-08,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2483.639892578125
2023-02-09,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2481.52001953125
2023-02-10,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2469.72998046875
2023-02-13,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2452.699951171875
2023-02-14,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2465.639892578125
2023-02-15,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2427.89990234375
2023-02-16,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2475.47998046875
2023-02-17,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2451.2099609375
2023-02-20,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2455.1201171875
2023-02-21,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2458.9599609375
2023-02-22,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2417.679931640625
2023-02-23,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2439.090087890625
2023-02-24,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2423.610107421875
2023-02-27,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2402.639892578125
2023-02-28,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2412.85009765625
2023-03-02,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2427.85009765625
2023-03-03,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2432.070068359375
2023-03-06,194681555.83631235,0.0,0,168779633.97596645,0.0,0,2462.6201171875
2023-03-07,195893755.61560923,31.911008078455787,3,169837291.39754456,32.13177581761144,3,2463.35009765625
2023-03-08,195142990.90467173,63.33064226176691,6,169172639.49910706,63.35683130881855,6,2431.909912109375
2023-03-09,191291718.74373424,52.539115215150666,5,165830648.38441956,52.61611386284329,5,2419.090087890625
2023-03-10,189788101.40779674,42.29185211111323,4,164522854.78285706,42.16621530390775,4,2394.590087890625
2023-03-13,189205968.21248424,31.9968143967712,3,164016614.68129456,31.88672206894236,3,2410.60009765625
2023-03-14,187579538.45081562,21.43699432663262,2,162608469.79373908,21.307514520276268,2,2348.969970703125
2023-03-15,188954140.04456562,22.008523655298987,2,163794887.66873908,21.877508936647423,2,2379.719970703125
2023-03-16,188451930.18519062,21.800682386021293,2,163357757.48123908,21.66846040602951,2,2377.909912109375
2023-03-17,187517087.60706562,21.41082963916628,2,162555130.91873908,21.281693319661315,2,2395.68994140625
2023-03-20,187114381.02894062,21.241690443666393,2,162211096.35623908,21.114739154330753,2,2379.199951171875
2023-03-21,187249929.97831562,11.208863312021304,1,162330518.2637391,11.196714737871954,1,2388.35009765625
2023-03-22,185541686.46871468,0.0,0,160851214.60594037,0.0,0,2416.9599609375
2023-03-23,185342936.51558968,10.465015127306208,1,160679455.38719037,10.432023821656731,1,2424.47998046875
2023-03-24,185342936.51558968,10.465015127306208,1,160679455.38719037,10.432023821656731,1,2414.9599609375
2023-03-27,187498065.54683968,11.494142786031134,1,162541912.57469037,11.458322321291584,1,2409.219970703125
2023-03-28,187625777.23433968,11.554386279995784,1,162652280.69969037,11.518402505274961,1,2434.93994140625
2023-03-29,188738435.7593397,33.35057982983477,3,163613836.44969037,33.27031460553654,3,2443.919921875
2023-03-30,188893076.6343397,33.405143633003206,3,163747797.69969037,33.324905825651406,3,2453.159912109375
2023-03-31,190852050.1030897,34.08869697554104,3,165442015.51219037,34.00769569526572,3,2476.860107421875
2023-04-03,196171600.29683968,88.66391636802183,8,170038890.97469038,88.60896638782864,8,2472.340087890625
2023-04-04,193107948.24721467,99.94029089858871,10,167373975.17556536,99.94980285044927,10,2480.510009765625
2023-04-05,194327209.23940217,89.82712323301155,9,168427464.94587788,89.766488398928,9,2495.2099609375
2023-04-06,194038961.88002717,99.94618734318072,10,168172520.24275288,99.94718627960164,10,2459.22998046875
2023-04-07,194058773.65315217,90.1053883165461,9,168195636.39612788,90.10705401450537,9,2490.409912109375
2023-04-10,196267007.90315217,90.21671431393754,9,170108931.23987788,90.21832461273664,9,2512.080078125
2023-04-11,197219585.55158967,90.26396793353499,9,170939374.87269038,90.26584514479453,9,2547.860107421875
2023-04-12,196402363.49221468,99.9870231242644,10,170226352.86331537,99.97757864279774,10,2550.639892578125
2023-04-13,199733644.79690218,99.9872395606268,10,173113506.87112787,99.97795258191131,10,2561.659912109375
2023-04-14,205298553.54690218,99.98758545045162,10,177956739.93362787,99.9785526197872,10,2571.489990234375
2023-04-17,217241894.5839295,99.99909129056107,11,188325683.7987802,99.99221865797512,11,2575.909912109375
2023-04-18,219878709.58197638,99.99910218792664,11,190604710.90620208,99.99231169811732,11,2571.090087890625
2023-04-19,222076396.74330452,99.97219835223066,11,192531173.0206552,99.96767429159618,11,2575.080078125
2023-04-20,222364389.00033575,99.99334551828738,12,192780295.34018645,99.9920669456647,12,2563.110107421875
2023-04-21,213682837.66244513,99.9930751586027,12,185243976.25229582,99.99174420357062,12,2544.39990234375
2023-04-24,210336092.7146014,90.97226855147184,11,182346536.90670207,91.01966015841828,11,2523.5
2023-04-25,207960148.0423514,90.8482172532761,10,180281387.67195207,90.89266935727525,10,2489.02001953125
2023-04-26,204193195.55211702,90.67938532567615,10,177010118.8223427,90.72435961751096,10,2484.830078125
2023-04-27,209182593.60680452,90.90169950546864,10,181331456.8145302,90.94540883804258,10,2495.81005859375
2023-04-28,207219139.6986014,90.81549080056824,10,179634114.12507707,90.85985301703616,10,2501.530029296875
2023-05-02,211974075.2220389,91.02151481087219,10,183753939.94538957,91.06477822056135,10,2524.389892578125
2023-05-03,209653120.19664827,90.92211891206298,10,181741469.93562394,90.96583621316978,10,2501.39990234375
2023-05-04,207971506.20938447,90.83824467090642,9,180280491.10461017,90.88054311014146,9,2500.93994140625
2023-05-08,204460900.75625947,90.68093680373207,9,177233114.83898517,90.72374162015585,9,2513.2099609375
2023-05-09,202857310.14688447,90.60726944504096,9,175841975.10461017,90.6503542983241,9,2510.06005859375
2023-05-10,200615692.86563447,90.50231799867417,9,173894592.32336017,90.5456509903778,9,2496.510009765625
2023-05-11,203292213.54532197,90.6273633304275,9,176203696.11242267,90.66954778484293,9,2491.0
2023-05-12,197560628.85000947,90.3554464955665,9,171236816.68273517,90.39890954199934,9,2475.419921875
2023-05-15,198392774.70057198,81.81515771852831,8,171955695.74467266,81.8038265568301,8,2479.35009765625
2023-05-16,199351407.90369698,81.90260427226939,8,172795750.41654766,81.89228811027881,8,2480.239990234375
2023-05-17,198808392.38025948,81.85317393033918,8,172327012.00248516,81.8430341943961,8,2494.659912109375
2023-05-18,201209533.75525948,82.06972974699245,8,174410044.15873516,82.05988835446146,8,2515.39990234375
2023-05-19,199956116.55213448,81.95733453958732,8,173318437.01811016,81.94689660175004,8,2537.7900390625
2023-05-22,202555783.39650947,99.99486732150515,10,175576315.9087352,99.9964729621543,10,2557.080078125
2023-05-23,206245093.38088447,99.99495913480217,10,178777120.2681102,99.9965361098216,10,2567.550048828125
2023-05-24,206958021.46682197,99.99497649955252,10,179395116.2446727,99.99654804253325,10,2567.449951171875
2023-05-25,208926557.38088447,99.99502383169244,10,181102572.7368602,99.99658058799685,10,2554.68994140625
2023-05-26,208770388.636822,93.61846354546438,9,180968251.81342268,93.64399328177792,9,2558.81005859375
2023-05-30,211680889.693072,99.98373265664917,10,183501956.3384227,99.99994787896973,10,2585.52001953125
2023-05-31,213215558.9977595,99.98384974469201,10,184835536.3462352,99.99994825502061,10,2577.1201171875
2023-06-01,214340817.9821345,99.03064713632487,10,185815715.42436016,99.06873827159438,10,2569.169921875
2023-06-02,217142160.7790095,99.0431527209269,10,188249394.18998516,99.08077757670563,10,2601.360107421875
2023-06-05,220002995.04775947,99.97951770741817,11,190734108.87123516,99.97311490670776,11,2615.409912109375
2023-06-07,220998813.0496345,99.99840780269996,12,191597939.93561018,99.99491846148584,12,2615.60009765625
2023-06-08,221167530.2371345,99.99840901730434,12,191739821.24811018,99.99492222166121,12,2610.85009765625
2023-06-09,233782493.3933845,99.99849486713764,12,202661935.27936018,99.99519587973106,12,2641.159912109375
2023-06-12,235988756.3621345,99.99850893865083,12,204572439.99811018,99.9952407454737,12,2629.35009765625
2023-06-13,236546960.99338448,91.96074375368268,11,205055626.01061016,91.96796028300244,11,2637.949951171875
2023-06-14,231267262.50830635,99.99889675021691,12,200478041.2053914,99.99720660729152,12,2619.080078125
2023-06-15,235995467.16553292,99.99891885399215,12,204570195.31671953,99.99726248538968,12,2608.5400390625
2023-06-16,241986165.41553292,99.9989456192392,12,209762315.73859453,99.99733024544211,12,2625.7900390625
2023-06-19,240236289.90381417,99.9989379391544,12,208229938.36359453,99.99731059854832,12,2609.5
2023-06-20,241472885.80580634,99.9686420202234,12,209293468.03695393,99.98671133191182,12,2604.909912109375
2023-06-21,235224802.38119698,99.99605066361926,12,203874357.9111727,99.99432782306899,12,2582.6298828125
2023-06-22,241962690.85580635,99.9961606400292,12,209715158.12601644,99.99448579950013,12,2593.699951171875
2023-06-23,242197156.9583454,99.99616435683488,12,209919497.92484456,99.99449116713215,12,2570.10009765625
2023-06-26,244055737.14486885,99.99619356676239,12,211538312.21195394,99.99453332392758,12,2582.199951171875
2023-06-27,245561874.83822823,99.99621691327162,12,212846175.4814852,99.9945669146878,12,2581.389892578125
2023-06-28,242369453.22299385,99.99616708352747,12,210079153.71976644,99.99449535373076,12,2564.18994140625
2023-06-29,249200264.31869698,89.87531337991282,11,216002483.7549227,89.77773878778629,11,2550.02001953125
2023-06-30,251206861.6956501,89.95618764217305,11,217729562.96195394,89.85882403201443,11,2564.280029296875
2023-07-03,264990683.31479073,90.47862909628238,11,229669235.6455477,90.38602708271532,11,2602.469970703125
2023-07-04,267994157.6614704,99.99892131279196,12,232262489.91703206,99.99621845339692,12,2593.31005859375
2023-07-05,266512261.25229073,99.99891531493395,12,230972024.8564852,99.99619732549726,12,2579.0
2023-07-06,256638246.61947823,99.9988735822758,12,222409238.2002352,99.99605092199913,12,2556.2900390625
2023-07-07,258441423.6565876,99.99888144142837,12,223972468.77445394,99.99607848484871,12,2526.7099609375
2023-07-10,253102667.05932197,90.76614405520299,11,219341536.76117268,90.67509635141833,11,2520.699951171875
2023-07-11,265647910.8972126,91.20221364069377,11,230194505.70257893,91.1147371211699,11,2562.489990234375
2023-07-12,272617804.7517048,91.42714259254528,11,236235550.9975008,91.34195218377015,11,2574.719970703125
2023-07-13,286770263.1862751,91.8502234475002,11,248490476.89789143,91.76894534565915,11,2591.22998046875
2023-07-14,304510681.8249704,92.38955573140862,11,263868177.22140706,92.25446849085233,11,2628.300048828125
2023-07-17,307945128.6654001,99.97085905122583,12,266807908.54601642,99.98460300164206,12,2619.0
2023-07-18,306957176.1101267,99.99417028380839,13,265952071.13859454,99.9935580086952,13,2607.6201171875
2023-07-19,296033514.48051727,92.74822844302996,11,256468157.7424383,92.6179067257499,11,2608.239990234375
2023-07-20,308942733.1465329,99.94394747517339,12,267652559.88696954,99.84466480594348,12,2600.22998046875
2023-07-21,311039401.5029782,99.98998946691432,13,269448343.3967352,99.98626726635939,13,2609.760009765625
2023-07-24,338662260.1773923,99.99654593866147,13,293346548.9705633,99.99205000932191,13,2628.530029296875
2023-07-25,347221850.7604001,99.99663108696318,13,300761686.8240789,99.99224601260089,13,2636.4599609375
2023-07-26,325225207.30863446,96.28471601719042,12,281710687.89845353,96.28402036878364,12,2592.360107421875
2023-07-27,305766594.22892356,96.33812629615971,12,264868033.17090666,96.33723920054705,12,2603.81005859375
2023-07-28,321499540.024822,99.99768413068448,13,278489862.75801605,99.97791902058587,13,2608.320068359375
2023-07-31,328666933.6824626,99.99824780737431,13,284659367.4666254,99.99804970922797,13,2632.580078125
2023-08-01,332978855.90414226,99.99827049745863,13,288411845.69123477,99.99807508413461,13,2667.070068359375
2023-08-02,315307340.5805095,99.99973865886737,14,273109669.0111567,99.99977414370656,14,2616.469970703125
2023-08-03,309049578.5554704,98.44433468320936,12,267667624.80682853,98.46646290979801,12,2605.389892578125
2023-08-04,303562578.59785324,99.99456003261291,13,262928968.61503166,99.9911247113628,13,2602.800048828125
2023-08-07,292904873.8682751,98.47916469110089,12,253710786.7731254,98.5006832325671,12,2580.7099609375
2023-08-08,302481145.31585324,91.46209065587118,11,261972150.63421917,91.4477232666439,11,2573.97998046875
2023-08-09,299297842.9679724,84.61772643884407,10,259211161.31898868,84.60424268927295,10,2605.1201171875
2023-08-10,303774672.9679724,84.8444202019349,10,263089671.31898868,84.83120940517578,10,2601.56005859375
2023-08-11,305074742.9679724,84.90900540632245,10,264238021.31898868,84.89713133644298,10,2591.260009765625
2023-08-14,301783544.24797237,78.20833988418697,9,261386628.51898867,78.17044091264847,9,2570.8701171875
2023-08-16,299051354.24797237,78.00924713638267,9,259035128.51898867,77.97227393627198,9,2525.639892578125
2023-08-17,308131325.70397234,78.22640864225919,8,266898185.8281887,78.19531232570775,8,2519.85009765625
2023-08-18,319968735.70397234,79.0319339930625,8,277161545.82818866,79.00274525663662,8,2504.5
2023-08-21,327637285.70397234,79.52270433451497,8,283798945.82818866,79.49382241066512,8,2508.800048828125
2023-08-22,327499645.70397234,79.51409823367679,8,283664505.82818866,79.48410370966987,8,2515.739990234375
2023-08-23,332533615.70397234,79.82421850436371,8,288046375.82818866,79.79619925407391,8,2505.5
2023-08-24,332980065.70397234,79.85126960614568,8,288415225.82818866,79.82203759836983,8,2537.679931640625
2023-08-25,335513225.70397234,80.00339463125432,8,290608185.82818866,79.97430262938461,8,2519.139892578125
2023-08-28,343177497.50397235,61.11708999730444,7,297244276.82818866,61.075591408252684,7,2543.409912109375
2023-08-29,343325287.50397235,61.133827783533576,7,297383066.82818866,61.093757602871854,7,2552.159912109375
2023-08-30,345537877.50397235,61.382700366202734,7,299306756.82818866,61.343813933808256,7,2561.219970703125
2023-08-31,360842605.50397235,73.33265971473176,8,312560540.82818866,73.3081595625827,8,2556.27001953125
2023-09-01,354120445.50397235,72.82644175853073,8,306761580.82818866,72.80358231205126,8,2563.7099609375
2023-09-04,362175257.50397235,94.96723281717486,10,313720318.4281887,94.9279031374466,10,2584.550048828125
2023-09-05,362638957.50397235,94.97366812726604,10,314121718.4281887,94.93438450935179,10,2582.179931640625
2023-09-06,361676876.85997236,84.97377622484468,9,313303915.8241887,84.93736801851193,9,2563.340087890625
2023-09-07,363122776.85997236,85.03360837622989,9,314567215.8241887,84.99785945571513,9,2548.260009765625
2023-09-08,364672365.85997236,85.08201581666826,8,315906604.8241887,85.04393257289344,8,2547.679931640625
2023-09-11,370018103.17997235,95.9267065447764,9,320540707.62418866,95.88800819656204,9,2556.8798828125
2023-09-12,352734548.97997236,99.99865366747144,10,305566999.4241887,99.99993473634619,10,2536.580078125
2023-09-13,340160978.97997236,99.99860390219166,10,294691349.4241887,99.99993232777649,10,2534.699951171875
2023-09-14,347254752.97997236,89.12266494386878,9,300835473.4241887,89.21398030130722,9,2572.889892578125
2023-09-15,346905062.97997236,89.1117002860944,9,300525423.4241887,89.20285243941296,9,2601.280029296875
2023-09-18,342624439.9129489,99.98110554393216,11,296823712.5652551,99.99642906736331,11,2574.719970703125
2023-09-19,337878397.7723239,99.98084014109696,11,292703548.9636926,99.99637880208049,11,2559.2099609375
2023-09-20,335424492.0281833,98.66716172177988,11,290571807.347091,98.66528593732676,11,2559.739990234375
2023-09-21,330944808.5516208,98.64912036425562,11,286686723.03068477,98.64719833069832,11,2514.969970703125
2023-09-22,329311358.39305854,77.11401186985381,9,285286976.47911286,77.130510027369,9,2508.1298828125
2023-09-25,325513468.39305854,76.84699230261845,9,282016976.47911286,76.86533722414224,9,2495.760009765625
2023-09-26,326794012.18705857,71.48202576805072,7,283120312.25311285,71.51337831917564,7,2462.969970703125
2023-09-27,333845662.18705857,72.08439625169069,7,289225512.25311285,72.11469637487181,7,2465.070068359375
2023-10-04,328968012.18705857,71.67048809169148,7,284983012.25311285,71.69957197958142,7,2405.68994140625
2023-10-05,321478034.18705857,58.60087781001611,6,278494440.25311285,58.61924922150229,6,2403.60009765625
2023-10-06,326240224.18705857,59.20518859417275,6,282626890.25311285,59.224300932616735,6,2408.72998046875
