date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2025-10-10,390838052.68174696,92.43573491009259,9,384047342.85314023,91.12620875747257,8,24221.740234375
2025-10-13,402618034.03256184,92.657053614571,9,396935562.4044763,91.41433454064409,8,24750.25
2025-10-14,397626150.1742738,92.56486869283577,9,389732447.8485717,91.25565252126437,8,24579.3203125
2025-10-15,405862697.39361584,100.0,10,397603008.4151174,91.42874707786906,8,24745.359375
2025-10-16,413400723.42821103,100.0,10,405096047.3438663,100.0,9,24657.240234375
2025-10-17,414111885.69542485,100.0,10,404317176.5207138,100.0,9,24817.94921875
2025-10-20,411542881.405525,100.0,10,397470523.58220094,92.05790982588425,8,25141.01953125
2025-10-21,407925876.540048,100.0,10,394636187.0282771,92.00086853764212,8,25127.130859375
2025-10-22,399601908.14014035,100.0,10,391101458.0967015,81.0726111440641,7,24879.009765625
2025-10-23,413358075.27726215,100.0,10,401531066.8159681,81.56424249256769,7,25097.41015625
2025-10-24,424140767.5959027,100.0,10,409650714.07155704,92.60293341015299,8,25358.16015625
2025-10-27,431325746.83026,100.0,10,418051928.60612994,92.7515856207887,8,25821.55078125
2025-10-28,430530326.3107946,100.0,10,419940819.7522116,100.0,9,26012.150390625
2025-10-29,455264158.82295364,100.0,10,443313517.89179444,100.0,9,26119.849609375
2025-10-30,439946803.4863592,100.0,10,430364575.1596399,100.0,9,25734.810546875
2025-10-31,442494689.6175342,100.0,10,428405767.17063314,90.54629646488205,9,25858.130859375
2025-11-03,448238530.6141162,100.0,10,432621824.42140055,90.63842624910906,9,25972.939453125
2025-11-04,427946127.12221867,100.0,10,415805128.6716852,93.24960523707075,9,25435.69921875
2025-11-05,459904376.1978035,91.15897229683331,9,444255153.891868,93.68189938058062,9,25620.029296875
2025-11-06,463205301.24395853,91.22197582831441,9,444881402.9237062,85.25824556651862,8,25130.0390625
2025-11-07,463490175.9281345,100.0,10,445609669.2525012,95.63372263126728,9,25059.810546875
2025-11-10,487043391.90732163,100.0,10,466232789.69024307,95.82685847677438,9,25611.740234375
2025-11-11,478067391.12687886,100.0,10,458722233.5822831,95.75853256784278,9,25533.490234375
2025-11-12,474792165.0795497,100.0,10,455075670.5230947,95.72454530054483,9,25517.330078125
2025-11-13,449359293.0980651,100.0,10,430729066.7823519,95.48287876488072,9,24993.4609375
2025-11-14,450544097.78472686,100.0,10,430323932.5041028,98.51304949910278,9,25008.240234375
2025-11-17,455988859.50527024,100.0,10,435359933.6059246,98.53024971387416,9,24799.919921875
2025-11-18,448195529.3211135,92.47855706743928,9,429301596.7506908,89.62016749918563,8,24503.099609375
2025-11-19,459713122.53411716,92.66699832748972,9,440565541.7916966,89.88554881418483,8,24640.51953125
2025-11-20,429957246.4324453,83.39977487889956,8,414200004.2646066,78.92625963452623,7,24054.380859375
2025-11-21,440847791.7178576,83.80986086963328,8,423114506.5209881,79.37025742506071,7,24239.5703125
2025-11-24,472767077.0529897,83.75033593087039,8,449699869.40288144,79.30361101607792,7,24873.849609375
2025-11-25,475294805.5012496,100.0,10,452149785.17839247,100.0,9,25018.359375
2025-11-26,482665291.7010452,100.0,10,458468012.1766426,100.0,9,25236.939453125
2025-11-28,491987895.5251437,100.0,10,466940000.165396,100.0,9,25434.890625
2025-12-01,486939696.1621491,100.0,10,461785341.8460015,100.0,9,25342.849609375
2025-12-02,480089905.1585303,100.0,10,455317262.915068,100.0,9,25555.859375
2025-12-03,478812561.48349947,100.0,10,454608293.61762494,100.0,9,25606.5390625
2025-12-04,487274508.2846846,100.0,10,463968141.5603306,100.0,9,25581.69921875
2025-12-05,494804942.4359214,100.0,10,469694910.2523867,100.0,9,25692.05078125
2025-12-08,499267464.871351,100.0,10,473457394.95993537,100.0,9,25627.94921875
2025-12-09,506459179.49316156,90.72200286923675,9,479366561.5584648,90.67590948433576,8,25668.689453125
2025-12-10,518752445.04782766,100.0,10,489924010.9246485,100.0,9,25776.439453125
2025-12-11,520498726.6140967,100.0,10,492242787.38473225,100.0,9,25686.689453125
2025-12-12,495120700.8493707,100.0,10,470473454.71905845,100.0,9,25196.73046875
2025-12-15,497298909.203479,100.0,10,473462129.97122526,100.0,9,25067.26953125
2025-12-16,488467957.89069617,100.0,10,465879040.62792325,100.0,9,25132.939453125
2025-12-17,480359361.2448961,100.0,10,458724176.5999342,100.0,9,24647.609375
2025-12-18,495404777.06931305,100.0,10,470007182.45720804,100.0,9,25019.369140625
2025-12-19,515564321.5182371,100.0,10,487166375.3539315,100.0,9,25346.1796875
2025-12-22,523614589.2037999,100.0,10,493051475.9302048,100.0,9,25461.69921875
2025-12-23,525535326.14202076,100.0,10,494575339.92908317,100.0,9,25587.830078125
2025-12-24,530872707.4934866,100.0,10,498008888.0424584,100.0,9,25656.150390625
2025-12-26,528606481.57657367,100.0,10,496312176.2894618,100.0,9,25644.390625
2025-12-29,522327408.08289874,100.0,10,488771861.1024454,100.0,9,25525.560546875
2025-12-30,520270467.0669525,100.0,10,486712513.95278573,100.0,9,25462.560546875
2025-12-31,515205131.02497673,100.0,10,482584389.73349553,100.0,9,25249.849609375
2026-01-02,533825593.40602165,91.41382791823352,9,495324479.64712745,91.95936558165518,8,25206.169921875
2026-01-05,524265982.72031677,100.0,10,484127911.9798595,100.0,9,25401.3203125
2026-01-06,558478899.423115,100.0,10,517865524.6634276,100.0,9,25639.7109375
2026-01-07,549285721.3421797,100.0,10,507862438.45511234,100.0,9,25653.900390625
2026-01-08,525071630.7185842,100.0,10,485635902.1434971,100.0,9,25507.099609375
2026-01-09,540949951.3487266,100.0,10,500968220.5952962,100.0,9,25766.259765625
2026-01-12,542428966.3267264,100.0,10,502680679.54165095,100.0,9,25787.66015625
2026-01-13,551713276.691794,100.0,10,511022582.1853284,100.0,9,25741.94921875
2026-01-14,538683792.9101535,100.0,10,497888330.8105053,100.0,9,25465.939453125
2026-01-15,549125214.4376582,100.0,10,507429477.0891781,100.0,9,25547.0703125
2026-01-16,546406777.7505769,100.0,10,504312969.6675161,100.0,9,25529.259765625
2026-01-20,556261539.590594,100.0,10,516149177.51088876,100.0,9,24987.5703125
2026-01-21,574797923.585152,100.0,10,533070215.4031539,100.0,9,25326.580078125
2026-01-22,573431246.963218,100.0,10,528430953.1460056,100.0,9,25518.349609375
2026-01-23,565260478.2235652,100.0,10,520559531.51857406,100.0,9,25605.470703125
2026-01-26,564215226.7396015,100.0,10,519553285.7754014,100.0,9,25713.2109375
2026-01-27,589014445.9372388,100.0,10,544160899.4319514,100.0,9,25939.740234375
2026-01-28,609001067.5365316,100.0,10,564322521.5877633,100.0,9,26022.7890625
2026-01-29,608519328.9887636,100.0,10,563869414.346436,100.0,9,25884.30078125
2026-01-30,595839380.0617375,100.0,10,550097573.9199572,100.0,9,25552.390625
2026-02-02,622894151.6700298,100.0,10,575366283.9065899,100.0,9,25738.609375
2026-02-03,629823769.5357888,100.0,10,584051324.3583494,100.0,9,25338.619140625
2026-02-04,617077949.33463,93.40616943487909,9,571108658.1910797,93.2230449829204,8,24891.240234375
2026-02-05,628221375.877071,100.0,10,581680194.0991443,100.0,9,24548.689453125
2026-02-06,659243954.9913647,100.0,10,613387507.7161794,100.0,9,25075.76953125
2026-02-09,669639573.3698672,100.0,10,622267521.4087163,100.0,9,25268.140625
2026-02-10,648834576.799053,100.0,10,602355609.5357155,100.0,9,25127.640625
2026-02-11,666643882.1939256,98.31709079994158,9,619397650.254798,100.0,8,25201.259765625
2026-02-12,672398252.9070365,100.0,10,625763521.1687906,100.0,8,24687.609375
2026-02-13,664551422.7583357,100.0,10,619073989.6287558,100.0,8,24732.73046875
2026-02-17,680339042.5751661,100.0,10,634181579.7917846,100.0,8,24701.599609375
2026-02-18,688178648.7648278,100.0,10,640850120.8769288,100.0,8,24898.869140625
2026-02-19,695786889.048339,100.0,10,647549315.0572255,100.0,8,24797.33984375
2026-02-20,712405287.1149372,100.0,10,664514465.4851638,100.0,8,25012.619140625
2026-02-23,710717504.8757247,100.0,10,662432893.440324,100.0,8,24708.939453125
2026-02-24,711573718.2139055,100.0,10,663286915.321684,100.0,8,24977.0390625
2026-02-25,737081527.2558471,100.0,10,687594205.3048613,100.0,8,25329.0390625
2026-02-26,712102245.8826431,100.0,10,664849184.7269337,100.0,8,25034.369140625
2026-02-27,718184883.0146912,100.0,10,669692102.3338598,100.0,8,24960.0390625
2026-03-02,738809059.3371727,91.36326995154708,9,688385542.5995506,92.96701307481486,7,24992.599609375
2026-03-03,684533072.5772187,100.0,10,637631902.0120075,92.40720781800226,7,24720.080078125
2026-03-04,694396804.5712479,95.96154587441498,9,646701251.5211488,85.06593972988306,6,25093.6796875
2026-03-05,680497928.7246637,95.87906219572278,9,632571729.0085461,84.73236310747866,6,25020.41015625
2026-03-06,630892481.2828586,94.31059747096849,8,586527131.0044891,75.60394080726184,5,24643.01953125
2026-03-09,667982847.2407122,72.75939273741336,5,621846719.9019742,64.10001338143246,3,24967.25
2026-03-10,680303962.3569951,73.25275258314605,5,635011412.4032476,64.84427131979713,3,24956.470703125
2026-03-11,680595978.3012747,73.26422873487238,5,636139058.9443299,64.90658982592886,3,24965.009765625
2026-03-12,655552199.5346273,72.24285356262087,5,612115488.2699456,63.52928597448611,3,24533.580078125
2026-03-13,663626290.4760615,72.58056430106875,5,618369774.372635,63.89815633222044,3,24380.73046875
2026-03-16,670709331.1558098,71.32071911282306,4,625783516.1200647,64.3258597450851,3,24655.33984375
2026-03-17,691517963.1233313,81.83377049088858,5,644875924.8409398,75.03692095346824,4,24780.419921875
2026-03-18,703264006.623487,82.89007775586276,5,654853678.8017808,76.17128754669066,4,24425.08984375
2026-03-19,738031273.6679332,83.69609405489467,5,687930258.485892,77.3170029684347,4,24355.279296875
2026-03-20,701873313.745824,82.85617612926394,5,652162370.7498614,76.07295251761082,4,23898.150390625
2026-03-23,709424264.6821096,83.03865110136861,5,659641966.1639266,76.34425823162132,4,24188.58984375
2026-03-24,742601371.7128525,83.7964311287576,5,689456520.8550717,77.36721672919015,4,24002.44921875
2026-03-25,730959583.4500806,83.53836143219534,5,678622900.6320057,77.00590416765036,4,24162.98046875
2026-03-26,687806251.6155107,73.51858625112561,4,634957927.1495197,66.3417526064698,3,23586.990234375
2026-03-27,693064946.539609,73.71951644786901,4,640105990.6841662,66.6124496450361,3,23132.76953125
2026-03-30,662996609.7795689,72.52763941862614,4,611867814.4035935,65.07158818720808,3,22953.380859375
2026-03-31,685778494.1673291,57.328662166544916,3,633962251.5931795,48.29107943516251,2,23740.189453125
2026-04-01,707426010.9070435,58.63442204222626,3,656818179.9344928,50.09044403733364,2,24019.990234375
2026-04-02,731997912.3048971,60.02299280965254,3,678937736.0538508,51.71648007183809,2,24045.529296875
2026-04-06,711929592.5547621,58.896095752219665,3,659857576.8241379,50.320334478065696,2,24192.169921875
2026-04-07,727395834.3161654,59.77006682882256,3,674034629.9356812,51.365252981341094,2,24202.369140625
2026-04-08,756605542.9792594,61.32319400105904,3,704674589.3186536,53.47994066249285,2,24903.169921875
2026-04-09,762605924.1183811,100.0,7,710510701.1091653,96.82323231296637,6,25082.08984375
2026-04-10,769969917.5265613,100.0,7,719078195.9221612,96.86108207789471,6,25116.33984375
2026-04-13,767033676.9057148,100.0,7,718517322.6531222,100.0,7,25383.720703125
2026-04-14,757408095.7533873,100.0,7,712191765.7206501,100.0,7,25842.0
2026-04-15,747693012.3544202,100.0,7,704192207.5534757,100.0,7,26204.580078125
2026-04-16,780340349.7360632,100.0,7,734094464.1985027,100.0,7,26333.0
2026-04-17,790676922.0623642,100.0,7,746322053.4926488,100.0,7,26672.4296875
2026-04-20,791364069.2233237,91.88649819829868,6,749117759.5242087,100.0,7,26590.33984375
2026-04-21,774315093.00457,91.70785399968017,6,733470302.827586,100.0,7,26479.470703125
2026-04-22,790265751.3418947,91.87522198634758,6,750097434.2889327,100.0,7,26937.279296875
2026-04-23,793768100.4639448,91.9110710071464,6,755640422.1637043,100.0,7,26782.630859375
2026-04-24,833419329.4364868,100.0,7,791534022.9167527,100.0,7,27303.669921875
2026-04-27,819633682.9718183,100.0,7,776498648.0683322,100.0,7,27305.6796875
2026-04-28,780628063.3933601,100.0,7,736784830.0690585,97.16233467881793,6,27029.009765625
2026-04-29,806798918.4486939,91.19682829432197,6,763119377.2433687,88.59201662396286,5,27186.98046875
2026-04-30,835576091.6249255,100.0,7,791989361.837755,99.5432692460072,6,27452.119140625
2026-05-01,864137715.6996741,100.0,7,820656673.9206073,100.0,7,27710.359375
2026-05-04,867543494.858131,100.0,7,824347207.8577468,100.0,7,27651.8203125
2026-05-05,898815634.9291576,100.0,7,855471734.766666,100.0,7,28015.060546875
2026-05-06,894824468.8609405,100.0,7,852204787.2507102,100.0,7,28599.169921875
2026-05-07,856016792.8661453,100.0,7,813397324.8996304,100.0,7,28563.94921875
2026-05-08,889631561.211651,100.0,7,847518515.0538247,100.0,7,29234.990234375
2026-05-11,958398819.9411438,100.0,7,913767733.5117464,100.0,7,29320.66015625
2026-05-12,909629274.5408438,94.0741751782538,6,865779712.7265087,94.02448861400528,6,29064.80078125
2026-05-13,932931495.2366073,94.22218698673684,6,891899019.2313187,94.19948175790209,6,29366.939453125
2026-05-14,918475685.9618906,100.0,7,877292440.9043703,100.0,7,29580.30078125
2026-05-15,888950042.4791961,100.0,7,848122914.9479424,100.0,7,29125.19921875
2026-05-18,837974988.6278038,94.04162339689417,6,795741859.9341444,93.97778790282861,6,28994.369140625
2026-05-19,844448087.1035389,94.08729720336783,6,803680567.9121652,94.03727494921242,6,28818.83984375
2026-05-20,858721927.1277375,94.1855792795133,6,820414991.7905439,94.15889969945293,6,29297.69921875
2026-05-21,908588024.1955817,100.0,7,870170634.5914767,100.0,7,29357.26953125
2026-05-22,909167246.7792302,100.0,7,872724002.5385373,100.0,7,29481.640625
2026-05-26,917947750.1655838,100.0,7,883581176.0718277,100.0,7,30001.3203125
2026-05-27,905723326.2069595,100.0,7,869398658.053535,100.0,7,29973.5703125
2026-05-28,897477751.1837093,100.0,7,865375036.2255327,100.0,7,30223.890625
2026-05-29,886745471.2594545,63.559442816203315,6,856112302.8646646,64.34957015764358,6,30333.1796875
2026-06-01,919684167.3763095,100.0,10,891367524.8152679,97.1836125308609,9,30513.859375
2026-06-02,950044990.3051411,100.0,10,936115463.5803443,100.0,10,30660.599609375
2026-06-03,956959054.7989942,100.0,10,944559044.8801682,97.53812573792018,9,30571.240234375
2026-06-04,938853489.8586658,87.50506868206219,8,936169679.9486194,90.9830936688119,9,30407.810546875
2026-06-05,864898975.275543,76.05873462837702,7,847671817.6208657,79.8186713857727,8,28957.599609375
2026-06-08,898342683.556365,76.9500255684808,7,886463875.8014388,80.70181540904898,8,29414.259765625
2026-06-09,874029158.2579648,76.3088271242719,7,856175000.7353196,77.50329204511365,7,29084.5
2026-06-10,855886971.4641113,75.80664669857657,7,835544078.2060642,76.94781226722202,7,28508.029296875
2026-06-11,901818081.1614989,66.62947579949883,6,886477992.5925732,68.03058112639823,5,29446.1796875
2026-06-12,938548937.5248911,100.0,10,922550291.2928957,99.91186919733616,8,29635.94921875
2026-06-15,982610231.6189176,100.0,10,974694054.6922276,99.91658398111899,8,30543.919921875
2026-06-16,934608540.6156834,100.0,10,922302383.6084108,99.91184550846404,8,29968.130859375
2026-06-17,955432214.1166217,100.0,10,947261469.9417263,99.91416826267154,8,29670.94921875
2026-06-18,1003631446.6152277,100.0,10,998513389.9288003,99.918573853401,8,30406.189453125
2026-06-22,1023304826.9341006,100.0,10,1016514554.3516496,99.92001580565537,8,30347.080078125
2026-06-23,956838651.8525846,100.0,10,944633320.3493298,99.91392946245074,8,29347.26953125
2026-06-24,946465713.3828866,100.0,10,933262772.161956,99.91288080903404,8,29220.060546875
2026-06-25,985441012.0505456,100.0,10,970845512.7761326,99.91625331054277,8,29440.3203125
2026-06-26,940727530.0307102,100.0,10,921018492.9222212,99.91172262197315,8,29118.240234375
2026-06-29,995299122.281806,100.0,10,977419344.7092059,99.91681656587879,8,29774.75
2026-06-30,1035320108.158381,100.0,10,1021092618.7450732,99.92037441444897,8,30276.349609375
2026-07-01,964402127.8478903,100.0,10,944663210.4248147,99.91393218580743,8,29809.130859375
2026-07-02,896833093.3371266,100.0,10,869862828.0153636,99.90653112760903,8,29329.2109375
2026-07-06,908320427.3380805,89.73425952589264,9,882503773.0030642,87.4948109347614,7,29697.869140625
2026-07-07,855635540.7863972,67.47529450767634,6,828194996.26628,66.1915200368991,5,29173.01953125
2026-07-08,853929198.2021496,43.51253459048888,4,826728484.5308802,42.95121371081756,3,29252.560546875
2026-07-09,867643695.6420363,44.4054094003164,4,842142590.7802444,43.995402738763545,3,29727.099609375
2026-07-10,862777428.1138792,44.091842839392505,4,835464735.6575937,43.5477589654826,3,29825.109375
2026-07-13,852936864.8664917,43.44681531244893,4,820814052.8807685,42.54014478961063,3,29264.099609375
2026-07-14,866773049.1361738,33.31737254237271,3,837389673.1865108,25.471244339823663,2,29586.2890625
2026-07-15,861646146.1649191,32.92060251982317,3,833051011.3894914,25.08308675938587,2,29502.599609375
2026-07-16,857883100.9979334,32.626363360433665,3,827391693.0014153,24.570658766372663,2,29025.76953125
2026-07-17,850290146.843518,42.86497995521059,4,820156526.2167017,34.74433482793348,3,28592.66015625
2026-07-20,845957347.802841,42.57234751850196,4,816826509.8783091,34.47830228789259,3,28604.23046875
2026-07-21,849848065.3033552,31.23576325550549,3,820997383.398745,23.00829843712675,2,29155.1796875
